random1-25000-1,5.137817382812500000, 4.427612304687500000,  , 0.358398437500000000,  84,  606.693
random1-25000-1,4.999755859375000000, 4.311706542968750000,  , 0.351562500000000000,  84,  619.293
random1-25000-1,5.352661132812500000, 4.603271484375000000,  , 0.366821289062500000,  84,  648.759
random1-25000-1,5.174987792968750000, 4.444335937500000000,  , 0.355407714843750000,  84,  643.263
random1-25000-1,5.150939941406250000, 4.462707519531250000,  , 0.352600097656250000,  84,  613.99
random1-25000-1,5.053710937500000000, 4.367492675781250000,  , 0.351440429687500000,  84,  629.622
random1-25000-1,4.861206054687500000, 4.173339843750000000,  , 0.341552734375000000,  83,  607.324
random1-25000-1,4.811950683593750000, 4.150390625000000000,  , 0.340759277343750000,  83,  606.413
random1-25000-1,5.064086914062500000, 4.388732910156250000,  , 0.357177734375000000,  82,  604.773
random1-25000-1,5.026672363281250000, 4.323120117187500000,  , 0.358337402343750000,  82,  622.313
random1-25000-1,4.876220703125000000, 4.206237792968750000,  , 0.340270996093750000,  81,  609.006
random1-25000-1,4.958618164062500000, 4.277954101562500000,  , 0.347961425781250000,  81,  607.776
random1-25000-1,4.792175292968750000, 4.127563476562500000,  , 0.339233398437500000,  81,  602.483
random1-25000-1,5.287414550781250000, 4.598754882812500000,  , 0.354858398437500000,  80,  620.066
random1-25000-1,5.413085937500000000, 4.690612792968750000,  , 0.377319335937500000,  80,  658.188
random1-25000-1,5.007263183593750000, 4.322265625000000000,  , 0.349365234375000000,  80,  594.593
random1-25000-1,5.120605468750000000, 4.445861816406250000,  , 0.357788085937500000,  80,  599.529
random1-25000-1,5.062561035156250000, 4.390808105468750000,  , 0.359008789062500000,  80,  598.02
random1-25000-1,5.103637695312500000, 4.418823242187500000,  , 0.355346679687500000,  80,  622.954
random1-25000-1,5.109863281250000000, 4.411560058593750000,  , 0.353332519531250000,  80,  629.607
random1-25000-1,4.893005371093750000, 4.212524414062500000,  , 0.340759277343750000,  79,  611.005
random1-25000-1,4.968261718750000000, 4.296508789062500000,  , 0.349121093750000000,  79,  601.589
random1-25000-1,4.905151367187500000, 4.248596191406250000,  , 0.336364746093750000,  79,  592.736
random1-25000-1,4.825866699218750000, 4.158203125000000000,  , 0.341674804687500000,  80,  608.857
random1-25000-1,4.973754882812500000, 4.300354003906250000,  , 0.340026855468750000,  80,  602.227
random1-25000-1,5.200988769531250000, 4.486511230468750000,  , 0.357788085937500000,  79,  609.216
random1-25000-1,5.479187011718750000, 4.742675781250000000,  , 0.367919921875000000,  79,  632.501
random1-25000-1,4.967590332031250000, 4.290588378906250000,  , 0.351013183593750000,  79,  606.665
random1-25000-1,5.101684570312500000, 4.387207031250000000,  , 0.356750488281250000,  79,  642.23
random1-25000-1,4.629821777343750000, 3.985595703125000000,  , 0.312500000000000000,  79,  586.666
random1-25000-1,4.880004882812500000, 4.202819824218750000,  , 0.339721679687500000,  79,  597.696
random1-25000-1,4.819580078125000000, 4.174926757812500000,  , 0.329895019531250000,  79,  589.39
random1-25000-1,4.823730468750000000, 4.161499023437500000,  , 0.339050292968750000,  79,  577.957
random1-25000-1,4.924682617187500000, 4.253662109375000000,  , 0.348510742187500000,  79,  615.23
random1-25000-1,5.265563964843750000, 4.528869628906250000,  , 0.365783691406250000,  79,  671.207
random1-25000-1,5.115783691406250000, 4.437805175781250000,  , 0.356262207031250000,  79,  598.407
random1-25000-1,4.990722656250000000, 4.313781738281250000,  , 0.357727050781250000,  79,  608.017
random1-25000-1,4.989562988281250000, 4.329406738281250000,  , 0.346008300781250000,  79,  588.777
random1-25000-1,5.060729980468750000, 4.374328613281250000,  , 0.357055664062500000,  79,  598.807
random1-25000-1,4.937622070312500000, 4.265747070312500000,  , 0.348510742187500000,  79,  610.129
random2-25000-1,4.898376464843750000, 4.179199218750000000,  , 0.351806640625000000,  79,  645.639
random2-25000-1,4.549621582031250000, 3.922973632812500000,  , 0.307128906250000000,  79,  574.736
random2-25000-1,5.509643554687500000, 4.758300781250000000,  , 0.370910644531250000,  79,  648.369
random2-25000-1,5.015686035156250000, 4.353942871093750000,  , 0.351440429687500000,  79,  593.772
random2-25000-1,5.011779785156250000, 4.334716796875000000,  , 0.350646972656250000,  79,  612.474
random2-25000-1,5.060424804687500000, 4.363769531250000000,  , 0.353027343750000000,  79,  636.652
random2-25000-1,5.089965820312500000, 4.420471191406250000,  , 0.351562500000000000,  79,  606.424
random2-25000-1,5.028747558593750000, 4.359619140625000000,  , 0.363708496093750000,  79,  594.507
random2-25000-1,5.284729003906250000, 4.582275390625000000,  , 0.363647460937500000,  79,  618.994
random2-25000-1,5.171386718750000000, 4.476745605468750000,  , 0.362304687500000000,  79,  619.552
random2-25000-1,5.097290039062500000, 4.428344726562500000,  , 0.356994628906250000,  79,  596.234
random2-25000-1,4.810729980468750000, 4.142456054687500000,  , 0.341613769531250000,  79,  608.591
random2-25000-1,4.818237304687500000, 4.163513183593750000,  , 0.339050292968750000,  79,  598.189
random2-25000-1,4.902160644531250000, 4.255187988281250000,  , 0.347778320312500000,  79,  580.613
random2-25000-1,4.936279296875000000, 4.278869628906250000,  , 0.342407226562500000,  79,  586.191
random2-25000-1,5.148620605468750000, 4.445617675781250000,  , 0.352783203125000000,  79,  618.591
